time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
8.558292865753174,25.755573809146878,-68.88650842010975,-0.004714763314462633,39.649024159866315,-0.35907587211493464,-0.0161008478966951,69.9216488240079,0.6523745917408975
8.908329010009766,77.6712715625763,-67.135726287961,-0.004892185523221126,88.32361789370871,-0.9679026693251406,-0.016642173546240733,67.0197983045704,0.6732247230482895
9.241661071777344,128.25408279895782,-65.00495430082083,-0.00351275979092458,136.1604091343694,-2.225628308729204,-0.015969573698500064,63.27522238715035,0.7137228630839424
9.56662106513977,178.8653999567032,-63.37653864175081,-0.001269738607863502,181.26063184712427,-2.6010561775406376,-0.01768362292409715,60.82266357671628,0.9404462967361631
9.891708850860596,226.1710286140442,-61.86264120042324,0.004437393775198917,226.25469812751993,-2.7498874020255673,-0.014168896019972801,59.112813012218126,1.0660618776606725
10.21664047241211,279.6659290790558,-59.07536689192057,0.007374256763173825,294.4110719989838,-2.9474393197950737,-0.001741567443811653,58.03243483838041,0.5222982538434585
10.541636943817139,332.3871314525604,-58.55078548192978,0.015240092268145267,353.42572693138317,-2.429255451916868,0.00607603854961164,59.935370463785254,0.5250616013031448
10.866599798202515,384.74167585372925,-54.56067128106952,0.013065589243434816,407.7693475678977,-1.8423286162650305,0.0012670665663386644,57.528230616795945,0.6760055538870029
11.166645526885986,435.4642152786255,-51.75138423219323,0.014076794881945798,460.2840744826889,-0.9392911400775291,0.0010004308708928748,56.549926748947804,0.749220469210093
11.466636896133423,484.62427854537964,-49.4196193292737,0.015515703300914119,506.7152508057197,-0.27560958521595014,0.0013418483977488494,53.88083842268192,0.8121020653821781
11.791649341583252,538.0418419837952,-46.20466469787061,0.019003326917295782,557.7135864980809,0.3736721031589893,0.0021735322740069705,50.56203112401121,0.9642762031323298
12.091599464416504,589.1852498054504,-43.173517286777496,0.01967179968918753,619.8129655403549,1.1884128937295935,0.006107886105800808,53.90767867825787,0.777155002008228
12.391656160354614,642.3338770866394,-43.19589417427778,0.02269626121170254,669.1662298755716,2.4617138796211386,0.004913495292115901,52.9584018772581,1.0188774352613907
12.699914932250977,695.3019022941589,-38.67515102028847,0.02204136898521525,722.2747917200504,3.8122925451741696,0.010640849400268451,50.32613262222462,0.6532016564736884
12.999939441680908,747.3673343658447,-34.95950922369957,0.021788526311586676,769.559758117684,4.772961539747486,0.008237643960604914,45.510140682592684,0.7764083673895698
13.299967288970947,800.6683111190796,-31.551006436347965,0.02229313531651056,826.4077420611021,5.600632244403358,0.011463206584353859,45.19693089009745,0.6205092087800456
13.550000667572021,807.9437136650085,-33.24156925082207,0.11170233666967899,835.1491788350324,5.898260985240134,0.09623106794202939,47.66616877854935,0.8864384018070574
13.62494421005249,807.4864864349365,-32.88329504430294,0.15839477142570946,850.8124919419834,7.67472561102936,0.15089376009627664,59.34724755770071,0.4297762912563152
13.724955081939697,817.643415927887,-32.04972967505455,0.21638528443506644,834.677918201793,5.607840856723669,0.20396702733208863,41.331185394028566,0.711513720908985
13.824923992156982,833.3060264587402,-27.617461234331135,0.27376463834014353,847.8030522063818,8.678979800913643,0.2622135948346513,39.08446478273412,0.6618260418367049
13.949917316436768,834.4000697135925,-26.256091147661213,0.34557786125433676,849.5380932659733,10.230249774362571,0.32618766426519974,39.50206109749949,1.1109764514048275
14.024976253509521,839.2573118209839,-25.573480129241947,0.38925559881201743,845.3988107810632,8.987974824514422,0.3731006601348902,35.10287991030345,0.9256098044920488
14.149932861328125,843.3848142623901,-22.997926175594333,0.45523407209158706,841.4247906968127,7.663307902611486,0.43782944102518356,30.72381759443557,0.9972119040871976
14.249985218048096,847.2393274307251,-21.78803756833077,0.514251751891425,844.2303029512262,8.70982577403527,0.498813409938329,30.645944214004203,0.8845518365921579
14.349967956542969,850.2071619033813,-19.17214617133141,0.5731329571026106,848.4507070322801,11.111743861338054,0.5591989930459931,30.334784146669513,0.7983573323311709
14.44997501373291,854.5023322105408,-17.025794088840488,0.6327606885480199,853.7100224974691,14.395949240482766,0.615308333512994,31.431730918536736,0.9999462860708793
14.54999041557312,857.967746257782,-14.267343282699589,0.6922252734226033,849.3598754846171,11.953464012263188,0.6729234424773322,27.597575517553704,1.1059134500390457
14.649956941604614,861.2489223480225,-10.975717753171924,0.7520456348685371,853.3928137040165,15.51341267766616,0.7351248242555467,27.629557977071904,0.9694910340645236
14.749943971633911,865.3186082839966,-8.152107894420627,0.8114014245308315,853.0050382039699,15.21731270548863,0.7960017282015376,26.41503032917418,0.8823376054516491
14.849908828735352,868.0203080177307,-4.839698970317843,0.8736083321639811,849.5125648644456,11.55079965309891,0.8530194235597044,24.7221560902806,1.1796575678056445
14.949953317642212,871.8013286590576,-1.8095068633556393,0.9352757462298246,852.7161013147547,15.131100589495704,0.9171339031593336,25.51921009074006,1.0394510405277892
15.04995608329773,874.3921637535095,2.149958908557889,0.9966102874965512,851.3705486275671,13.428790022264709,0.9755406252965844,25.636044825568167,1.2072027198244266
15.149991989135742,875.5319833755493,6.340869516134259,1.055968238075412,851.9420080790844,14.192931369528452,1.034527694456045,24.862457839830565,1.2284526598558745
15.249983787536621,878.6772608757019,9.884656220674511,1.1155466895266404,854.5110549785818,19.836963196000777,1.0968765986737141,26.135300296593698,1.069717408998478
15.349928617477417,879.8973679542542,13.606865704059597,1.1736001504846407,854.0334523376135,18.919544158046477,1.154926451676715,26.40391416779267,1.0699241295926183
15.624947309494019,896.424663066864,59.5699742436409,1.1969172215578023,874.0683992631867,69.0661556924172,1.181505797549133,24.289503769482284,0.8830095519833425
15.94991159439087,913.2436037063599,111.96875274181366,1.2220161451339018,891.5909738731092,114.05866980507578,1.203379954527859,21.753255665005437,1.0677750679276057
16.275035858154297,930.1607131958008,167.11643040180206,1.2469573736625859,912.712503179862,175.99451020028926,1.2249071187490823,19.577035875448903,1.2633865437313592
16.599955081939697,943.2623505592346,214.48670029640198,1.2794935592517012,924.0877417858785,212.26566774874928,1.2576291925892276,19.302813452680876,1.252735931486275
16.924998998641968,957.9759359359741,273.579341173172,1.3133837461835158,942.3356128734679,272.66878353372783,1.2966971254072064,15.66680633423145,0.9560729448178447
17.233294248580933,971.3241577148438,325.174880027771,1.3339500477300383,946.1882211677629,290.25646627536486,1.3165219270276654,43.02453863881752,0.998557761090548
17.533316135406494,980.5008888244629,377.8249144554138,1.3494616401144863,959.5792979203184,343.9531813412934,1.3300174700435532,39.81214978011846,1.114068881199059
17.83347773551941,990.0056838989258,429.43049669265747,1.3676767409993231,972.3785787084362,396.43064098505727,1.3498500454858442,37.41263575476899,1.0213944155871426
18.133262634277344,998.5650300979614,483.9276194572449,1.3839337989484009,984.2111580605525,454.6939197572294,1.3638094180133216,32.56751204217161,1.1530420928935805
18.43327569961548,1005.679440498352,537.0155692100525,1.404737202739386,997.3359416623309,520.2833458224554,1.3926369422008544,18.69709261674488,0.6932938598665594
18.733325004577637,1012.1770620346069,589.9521231651306,1.417278913222196,1004.0778104505958,563.5652685327865,1.4046721726675073,27.601883515614777,0.7223130272000698
19.033321142196655,1017.4954652786255,643.5647130012512,1.439104367006847,1012.5811119625223,629.3027749227982,1.419567253442992,15.084884695254454,1.1193941510766932
19.333302974700928,1023.2312202453613,697.9894757270813,1.4523420360169692,1021.5364502278799,696.3152400995788,1.4356012897716852,2.3822909873801907,0.9591741057542521
19.608310222625732,1027.0131349563599,748.477053642273,1.4641577322197543,1028.0232338924602,757.4780484800025,1.4546988432918593,9.057494572427014,0.5419544144514097
19.883280038833618,1031.0115337371826,799.0862846374512,1.4770132383041268,1034.307033183764,808.6306185803218,1.4641475196094824,10.097258391041072,0.737151381605685
20.1583092212677,1034.5123529434204,854.5953154563904,1.4918610648883162,1035.1364395922342,850.1368897899355,1.4727798881717509,4.501893331536347,1.093270894002485
20.533289194107056,1036.0376358032227,899.0014314651489,1.582129539891278,1037.9212017419654,886.0375629494846,1.5631797477443705,13.099988837286269,1.0857431126679515
20.608246088027954,1036.4157676696777,904.6771049499512,1.638379737520953,1037.772040783664,874.4008007323176,1.6295112080956706,30.306667151609002,0.5081293065562619
20.70825743675232,1035.9543085098267,910.4350328445435,1.6921871976628915,1038.1383636402497,877.471695226819,1.6823235519099264,33.035612961057936,0.5651452722570367
20.808350563049316,1039.089035987854,915.8612012863159,1.7667470991704786,1036.8100827326844,882.1451652936792,1.7429533530147898,33.79296836615609,1.3632812335265925
20.883342504501343,1036.0401391983032,917.3663377761841,1.8080668184856803,1035.361661486028,891.5085889467821,1.7904861116867632,25.866648536880355,1.0073003004349015
20.983295917510986,1035.501790046692,925.4899144172668,1.8768159056861133,1033.3281413072675,897.6330307642069,1.8570421637729493,27.941558934721616,1.1329519568052424
21.058303356170654,1032.3688507080078,929.059636592865,1.920415471738671,1032.995188501992,895.0889532221655,1.90424603062624,33.976456962203855,0.9264407328276096
21.15829825401306,1031.015944480896,934.7011566162109,1.9884349399084629,1039.2078229393687,878.5469045871821,1.972260804838712,56.74862900210083,0.9267096767712573
21.258334636688232,1026.1659145355225,941.4244413375854,2.0536770539779696,1036.743824732076,883.4366880867058,2.036857871235852,58.944649555419865,0.9636681859826208
21.358328104019165,1024.5590925216675,943.9106702804565,2.114739570309032,1036.81038420675,883.5925468664477,2.100033404832022,61.549737287340015,0.8426012146536798
21.458281755447388,1022.242021560669,949.3076920509338,2.1837069586656783,1033.9023869802907,888.9713534489152,2.1630190459656955,61.45272880529024,1.1853300846441115
21.533286809921265,1019.5004463195801,951.1694431304932,2.230204763155726,1032.588401016815,891.7768274335067,2.2105314403945844,60.81757441304935,1.127198363212063
21.633289337158203,1016.5079355239868,955.8143138885498,2.297633832938529,1032.766250906054,890.6671668333377,2.2800649052824586,67.14524248594384,1.0066254052635057
21.708299160003662,1013.2959604263306,958.0076456069946,2.3451912735726372,1028.5762913020271,895.4358270948541,2.3319032327940254,64.41056577602018,0.7613486546121877
21.80832862854004,1009.9628686904907,961.7020606994629,2.4115768705668965,1030.75334738118,892.9192578740503,2.3908244377537984,71.85623124480983,1.1890268148193255
21.90833330154419,1005.637001991272,964.8704051971436,2.4772056757053873,1026.7535036554884,896.1938992450614,2.457840654850542,71.84962847726655,1.1095339651654677
21.983240842819214,1002.828311920166,966.8485641479492,2.527424938781124,1023.7496134809392,899.1727163998262,2.5079188355658593,70.83587528522492,1.1176173889812255
22.083281993865967,998.5466718673706,969.795298576355,2.59256628404117,1026.7400925031382,897.4075666807739,2.574449137044673,77.68431435065798,1.0380360597173888
22.158287048339844,995.2467203140259,971.1530923843384,2.643375780813382,1028.5800528483958,896.0897371027498,2.625195528233786,82.1317135093191,1.041651743292678
22.23328185081482,992.2254800796509,972.8480100631714,2.6961763578905957,1027.3782089375277,897.3403534156274,2.6746179630489375,83.28937842581607,1.235205037503621
22.308362007141113,989.5206212997437,971.3738679885864,2.748837233565313,1030.9604404061718,895.2256348775064,2.7275254436250336,86.6937830153516,1.2210756174473667
22.408320665359497,980.8980941772461,977.2693634033203,2.776502411129038,1022.4905663629152,900.2984489727403,2.7608021732702333,87.48974460355525,0.8995573666610345
22.74163508415222,918.012809753418,1000.1041412353516,2.8232124713713245,961.3570199327665,924.8674708563315,2.8033970820794165,86.82901085347491,1.1353381758350507
23.066658973693848,862.9108190536499,1015.384030342102,2.8575960685340487,901.638963903927,946.0892034181658,2.8404040864054414,79.38288380981336,0.9850280174335347
23.366673231124878,812.1807098388672,1028.239917755127,2.889488354351653,859.2241211021283,958.8125463408413,2.8770944517524004,83.8644289599678,0.7101183106333919
23.666615962982178,757.266891002655,1039.5158052444458,2.9208569783573077,796.7693326642428,975.3846388843815,2.905698361834115,75.32097580308815,0.8685247500362296
23.96664810180664,706.8135857582092,1048.5249280929565,2.9609941236878123,724.9013700519257,992.5292743411356,2.945712585532588,58.84455097755297,0.8755676407624841
24.266622066497803,653.7683725357056,1055.5316925048828,2.9846126008375675,652.825883802599,1005.0771883934186,2.966121009243597,50.46330617533684,1.0594901548141138
24.56661558151245,598.764967918396,1060.8956336975098,3.0172433390223317,596.6287044194354,1013.8970498527564,2.9970044568322742,47.04710942395193,1.1596025315527791
24.866633653640747,544.2071676254272,1064.8923635482788,3.039714749314831,557.1382521316497,1018.5032897333494,3.0150314406167427,48.157648571270904,1.4142494128190222
25.16660213470459,489.776086807251,1067.7459955215454,3.065671653256925,509.7735025910104,1023.326843539222,3.0456006985530526,48.71301367044848,1.1499809953301374
25.466586112976074,432.689768075943,1069.6857690811157,3.0909752635120222,465.2082404900677,1026.8685934745035,3.06620848628291,53.76580302641869,1.4190318073688433
25.76658797264099,376.4085590839386,1070.508313179016,3.1139451157973896,446.09242496564013,1027.9972073762967,3.096459218068336,81.62741745754896,1.001868140872157
26.06661319732666,319.9990510940552,1070.517611503601,3.1375659285423754,396.80592788371257,1029.5919981989118,3.117630015498189,87.0298922586175,1.1422436781716796
26.34158992767334,271.5857148170471,1067.8632974624634,3.160053245860351,366.3724261078127,1029.5980270497005,-3.1328878580992923,102.21913498499592,0.5589659812845832
26.616615056991577,219.65197920799255,1066.5506839752197,3.179752745166496,307.5279275476363,1028.0209383506042,-3.1120334948734896,95.95167322402104,0.49279715277628766
26.891494750976562,168.87120604515076,1062.669587135315,3.1981099578695265,238.45566273082258,1025.8467955071487,-3.0983309404330517,78.72683529478043,0.759489426298476
27.166600704193115,112.01718151569366,1057.3955297470093,3.2188861825177657,181.37007635180018,1023.0033798767104,-3.08637328265248,77.41216955265594,1.2647560891697622
27.616713047027588,52.68968343734741,1050.9938716888428,3.3150808896619086,136.98054884700127,1018.965071518251,-2.9886945688326056,90.17091566506399,1.1797287698811043
27.69163751602173,45.980554819107056,1050.7230281829834,3.3738397635880686,148.35655707546212,1021.1087055155541,-2.9227516497549484,106.57323277936085,0.7681133028688877
27.76660990715027,42.336855828762054,1049.5901823043823,3.4147224080045193,140.72345199634745,1019.5913596053563,-2.8769342578072195,102.85840592178711,0.4853730963640444
27.86660599708557,36.002230644226074,1048.5887050628662,3.4810130659009424,139.65803305961143,1019.8601532703368,-2.8148197533616086,107.56326074675057,0.7246490636945802
27.941600799560547,31.23834431171417,1046.8903303146362,3.5373332689119596,125.55520234782216,1015.8259556595137,-2.760616765975814,99.30088157975821,0.8459565833389935
28.0415678024292,26.836600899696347,1043.4207439422607,3.594817370215922,116.61632486708201,1012.0889228790619,-2.7117049156335247,95.08986195592186,1.3371103843698062
28.116629600524902,21.508646011352536,1041.0669565200806,3.6482398283474993,96.68816626509987,1004.0659556742488,-2.657028857841658,83.79161252283457,1.2652844146361788
28.191622257232666,17.666508257389065,1038.1006717681885,3.694729937898999,101.29968839370177,1008.2544780798017,-2.6075125089825617,88.7992347793472,1.0918936745143264
28.291603803634644,16.210284829139706,1038.739037513733,3.751572814165124,100.24075344140587,1008.8237378400103,-2.5554129649903077,89.19666366947634,1.3636665946353281
28.39159345626831,14.334109425544735,1035.1466655731201,3.830970881766387,103.10625443308967,1011.1869618048423,-2.4663779767292033,91.94868750506562,0.8115117133239971
28.46664571762085,9.584848582744595,1033.3696126937866,3.879355319885488,101.76775083498634,1010.3829630398144,-2.420407717481129,95.00564998967596,0.949833973623465
28.56664204597473,6.320108473300931,1028.9942741394043,3.945167521369365,94.57280162517698,1005.3577626782703,-2.3546034439191947,91.3631354683688,0.950288210091104
28.64991331100464,2.534725517034528,1026.6278505325317,4.003277350473179,87.44241675574932,999.9321260178357,-2.3015204672262586,89.00549274541133,1.2383056374695678
28.724940299987793,0.656855106353757,1023.1966495513916,4.057114456782617,84.09845215256091,996.8747603492336,-2.2540605174108532,87.49481109638609,1.6036897898720737
28.799933195114136,-2.160011976957324,1020.823073387146,4.109994731513464,83.93079497365333,995.5742230246647,-2.195803459418208,89.7169520549728,1.2956228016144817
28.874945402145386,-2.555056661367419,1017.5404071807861,4.164488969481588,78.96022731642371,989.1716036993299,-2.1427318660476615,86.31066291571055,1.3771343328027257
28.949937105178833,-5.676861107349398,1013.0691051483154,4.212317865564808,79.4654710314827,990.2273573305351,-2.0952347038425487,88.15306100987233,1.3961412839397533
29.05003809928894,-10.049387067556385,1008.5616827011108,4.27537767461289,79.5522250115991,990.9477227747019,-2.0320213667977667,91.31648521199556,1.3873447776917582
29.14996576309204,-12.099969387054447,1003.4782409667969,4.348226459788956,70.3801614201416,974.5756954955759,-1.9588471534486387,87.39753493484908,1.368699116840677
29.224953413009644,-14.73655849695206,997.339677810669,4.4026046098231655,71.07856870140346,974.4035086851192,-1.9005502803752665,88.82738265999825,1.144172825615941
29.30003023147583,-16.74255654215813,989.269208908081,4.453298534329239,67.86677009275947,967.2520197369475,-1.8510666218969265,87.42708260379992,1.2135159610931363
29.399988889694214,-18.20551156997681,985.3810787200928,-1.765543663817586,72.0675047768148,981.0067241606902,-1.7935661805700747,90.37893813361313,1.6055719412522407
29.474971771240234,-17.940013855695728,984.0306758880615,-1.7125998649906748,70.9012212894593,974.5951043176323,-1.7383451953396991,89.34089250157187,1.475098771169161
29.650002479553223,-23.613623529672626,945.1885342597961,-1.694472993682928,66.76838622077983,942.5880668210333,-1.7039925909424347,90.41941228204786,0.5454327456340441
29.949958324432373,-26.710967719554905,891.888689994812,-1.6536011840125144,63.22589365903154,900.8270386788909,-1.6686988262134947,90.37993755158966,0.8650311787147748
30.249940156936646,-27.504707872867588,837.786865234375,-1.6183795938411103,59.28762453141806,857.6980410474938,-1.6372448797489054,89.04697572875196,1.0809012618242886
30.549940824508667,-28.254765272140506,784.9605798721313,-1.5753672197619173,56.30016874215745,808.8452663469109,-1.5881419109374062,87.863616555209,0.7319358889385308
30.850035905838013,-25.821131840348247,732.5673222541809,-1.5440249036830884,57.280346284522615,764.3069941634733,-1.5595620451331789,88.95651993782083,0.8902126307879541
31.149967670440674,-23.04770909249783,682.8553199768066,-1.5076213140384531,59.52446710654474,719.7010140423359,-1.524442171216315,90.41996158712031,0.9637641240838212
31.449906587600708,-16.741859912872318,626.9458651542664,-1.468717636469728,63.914291903436336,677.1279053405935,-1.4891124741530681,94.99290490914353,1.1685381231097542
31.74984312057495,-7.820180803537371,568.5510754585266,-1.425472362532746,70.38401265816357,631.2219942618378,-1.4440814333880756,100.21746324192394,1.0662212206702968
32.04992079734802,2.204024046659467,513.1811618804932,-1.3962715179107883,79.84478834590757,565.6468040118477,-1.4129514791516964,93.70555952144338,0.9556913815458291
32.34996724128723,14.388684928417202,458.5572600364685,-1.368857496662599,88.2177439433625,506.2293355072639,-1.385151312111423,87.88263044951196,0.9335668573826693
32.6499445438385,27.652372419834133,405.1627039909363,-1.3422022902514084,105.10609455945328,431.65876961967075,-1.3599010861953786,81.86037238544382,1.014066310052757
32.94987940788269,43.200862407684326,350.8600115776062,-1.313742664001195,118.55830141107533,378.1671526928616,-1.3319477934537145,80.15250195120716,1.0430770831186724
33.249866247177124,59.71757024526596,294.9646830558777,-1.2858308581331646,134.2413970786479,319.31721642879745,-1.304908180514216,78.4018280881962,1.0930500568447128
33.54996657371521,77.97406315803528,239.1346514225006,-1.2563880536280496,151.14568983667317,263.52462636894336,-1.2743063031136266,77.12948741360893,1.0266400717860185
33.84991192817688,99.00906383991241,184.71404612064362,-1.2394953982892616,166.5612593524998,215.4787604094826,-1.2537479336075588,74.22780317269752,0.8166101210995735
34.149927854537964,120.21995782852173,131.02321028709412,-1.2226648703851992,185.01366865057344,163.74730695135065,-1.2405666005534575,72.58850779967354,1.0256935846232185
34.449926137924194,141.57171249389648,78.085196018219,-1.2030100801394366,203.9523774088642,115.86056931609097,-1.222335054365116,72.92685501944442,1.107239462330523
34.70826530456543,151.94047689437866,54.897379875183105,-1.1137994749188633,206.55161671683845,111.79355560176501,-1.1466899692530765,78.86413256365876,1.8844865114493632
34.78323674201965,153.1051367521286,50.63563287258148,-1.0578508885000362,209.8102770238353,107.71194938585856,-1.081515446846968,80.45606776345535,1.3558793173202834
34.85830807685852,154.97353374958038,43.800291419029236,-1.0134335744359435,211.07089025961204,106.87489889558762,-1.0353126070892091,84.41160770732604,1.253576230861036
34.95827603340149,158.59266817569733,39.00550752878189,-0.9432618315439643,216.2712780979604,98.2576680381344,-0.9642434156416632,82.69002701408832,1.2021562162969504
35.03325176239014,162.184876203537,35.51817387342453,-0.8980213967127357,208.46089867281387,109.61914729513418,-0.9196305817212137,87.3637483034121,1.2381150997031578
35.13323736190796,166.59383177757263,30.064520239830014,-0.8280196935718693,207.4163700687422,110.84864295310248,-0.8542635273589063,90.51272902242573,1.5036609142400514
35.2332444190979,170.6876277923584,25.7448598742485,-0.7637669874479862,212.45418943505518,105.23810003058803,-0.7898265974647444,89.79766646192239,1.4931056697170872
35.308308124542236,174.2712825536728,23.062285780906674,-0.7131721918456069,212.20367407480072,104.76954759351322,-0.7367311917679605,90.08297818914498,1.349831265099899
35.408315896987915,179.54997420310974,18.11694800853729,-0.645622642718382,211.80090790592067,105.70130803972614,-0.6696124090488144,93.33350334566906,1.374512362238819
35.48327565193176,182.62383043766022,16.26474857330322,-0.5999249131447477,218.2731271776942,101.0998840415701,-0.6220900679488234,92.02104415826953,1.2699698225276563
35.58324599266052,186.93601787090302,13.800834119319912,-0.5282182532806803,213.2715893777953,104.75922430939757,-0.5569535205062037,94.69419767105612,1.6464095352030919
35.65824604034424,190.36569893360138,11.387859284877774,-0.4808526448172177,208.28433021049963,107.57930555619126,-0.5090164126188915,97.84616335147957,1.6136650302223519
35.758304595947266,195.61813473701477,8.901622891426083,-0.4147039026168069,218.59817704421724,100.58539534490762,-0.44114978140194233,94.51982054438422,1.5152372399028213
35.83328700065613,199.66393411159515,7.369913905858991,-0.3624920834525196,229.79077408221443,92.59962157040367,-0.3820762053705229,90.3976191898827,1.1220875313712397
35.93330001831055,204.99436259269714,5.224619805812833,-0.29362259703345983,241.36166970295693,84.30017529301662,-0.3093553181671356,87.03748906110398,0.9014185212158959
36.008280992507935,209.2695951461792,4.066684097051618,-0.24333341100283934,241.38329867926814,82.77159119585434,-0.2610021679124982,85.00442550857159,1.0123452001660636
36.108318567276,214.6993100643158,2.9463216662406895,-0.1749447516834588,223.97284170919949,87.32183664612688,-0.19976507660775836,84.88360216961611,1.4220998643057292
36.183292627334595,218.73621344566345,1.891557872295377,-0.12482722476195596,227.0442162863621,86.33188521986625,-0.147967620322929,84.8480512078267,1.325847001907021
36.28326606750488,223.9824652671814,1.5725389122962925,-0.05518813141863732,221.39654301355029,87.41757326807645,-0.08050713948951523,85.88397357741955,1.4506723039189722
36.38329195976257,229.73660826683044,0.5143851041793795,0.014356006880398509,216.88311259112126,87.14703176378306,-0.013105694108120894,87.58097863310968,1.5734395648924027
36.45821809768677,233.72475504875183,1.2257814407348606,0.0661310216327442,219.0396700441158,85.13581749011274,0.04186476336056118,85.18536183759086,1.3903541835705087
36.5582377910614,239.2078161239624,1.1190183460712406,0.1339889436004924,229.08429075685945,83.00115478047191,0.1154951195191353,82.50557576867264,1.059618066919169
